x, y, ux, uy
5.113636363636364e-01, 8.934659090909092e-01, 7.673203250282458e-08, 2.111703306322506e-07
5.340909090909091e-01, 8.934659090909092e-01, -1.060871368852724e-08, 2.105721119077772e-07
5.568181818181818e-01, 8.934659090909092e-01, -9.694822498696396e-08, 2.100163438867802e-07
5.795454545454546e-01, 8.934659090909092e-01, -1.855880045114259e-07, 2.054603661838676e-07
6.022727272727273e-01, 8.934659090909092e-01, -2.719493036770403e-07, 1.999384302855531e-07
6.250000000000000e-01, 8.934659090909092e-01, -3.581075870803755e-07, 1.944409907226988e-07
6.477272727272727e-01, 8.934659090909092e-01, -4.366416265709736e-07, 1.838310459733069e-07
6.704545454545454e-01, 8.934659090909092e-01, -5.127950002237611e-07, 1.737205762677077e-07
6.931818181818182e-01, 8.934659090909092e-01, -5.842102094919610e-07, 1.625008901043693e-07
7.159090909090909e-01, 8.934659090909092e-01, -6.404510806179618e-07, 1.482885528969676e-07
7.386363636363636e-01, 8.934659090909092e-01, -6.954578653302607e-07, 1.345069278270496e-07
7.613636363636364e-01, 8.934659090909092e-01, -7.341553845276291e-07, 1.193132722837625e-07
7.840909090909091e-01, 8.934659090909092e-01, -7.558696748190894e-07, 1.032605910346566e-07
8.068181818181818e-01, 8.934659090909092e-01, -7.772776181146506e-07, 8.745927558898259e-08
8.295454545454546e-01, 8.934659090909092e-01, -7.625854435476756e-07, 7.147697638585023e-08
8.522727272727273e-01, 8.934659090909092e-01, -7.365843058548469e-07, 5.609704040857397e-08
8.750000000000000e-01, 8.934659090909092e-01, -7.106314621283510e-07, 4.076128384096497e-08
8.977272727272727e-01, 8.934659090909092e-01, -6.196946568530717e-07, 2.892717132015042e-08
9.204545454545454e-01, 8.934659090909092e-01, -5.312932771475956e-07, 1.745481510798908e-08
9.431818181818182e-01, 8.934659090909092e-01, -4.216443673141495e-07, 8.045948976742085e-09
9.659090909090909e-01, 8.934659090909092e-01, -2.509251471808167e-07, 4.827562288613187e-09
9.886363636363636e-01, 8.934659090909092e-01, -8.364171572693890e-08, 1.609187429537729e-09
1.136363636363636e-02, 9.133522727272727e-01, 5.529634829475494e-08, 2.279905375824581e-09
3.409090909090909e-02, 9.133522727272727e-01, 1.658890448842648e-07, 6.839716127473739e-09
5.681818181818182e-02, 9.133522727272727e-01, 2.731850469579574e-07, 1.109372959864115e-08
7.954545454545454e-02, 9.133522727272727e-01, 3.589631766330076e-07, 1.928958550126375e-08
1.022727272727273e-01, 9.133522727272727e-01, 4.376368743420709e-07, 2.878949960214554e-08
1.250000000000000e-01, 9.133522727272727e-01, 5.135295762670566e-07, 3.778823150369876e-08
1.477272727272727e-01, 9.133522727272727e-01, 5.598358516438428e-07, 5.051951127125392e-08
1.704545454545454e-01, 9.133522727272727e-01, 6.055764930364778e-07, 6.305018718107942e-08
1.931818181818182e-01, 9.133522727272727e-01, 6.425222819489147e-07, 7.565211108346939e-08
2.159090909090909e-01, 9.133522727272727e-01, 6.568166977161553e-07, 8.979176442456828e-08
2.386363636363636e-01, 9.133522727272727e-01, 6.707410444627455e-07, 1.035500553836894e-07
2.613636363636364e-01, 9.133522727272727e-01, 6.696560354993127e-07, 1.171899723215276e-07
2.840909090909091e-01, 9.133522727272727e-01, 6.538495022863626e-07, 1.310081304240659e-07
3.068181818181818e-01, 9.133522727272727e-01, 6.383957267768989e-07, 1.443069485822759e-07
3.295454545454545e-01, 9.133522727272727e-01, 6.025867071222156e-07, 1.565339442970210e-07
3.522727272727273e-01, 9.133522727272727e-01, 5.600539335657716e-07, 1.684107224747683e-07
3.750000000000000e-01, 9.133522727272727e-01, 5.188481003284263e-07, 1.797941114175694e-07
3.977272727272727e-01, 9.133522727272727e-01, 4.540781024606698e-07, 1.884319220190307e-07
4.204545454545455e-01, 9.133522727272727e-01, 3.900072000997045e-07, 1.969609281389508e-07
4.431818181818182e-01, 9.133522727272727e-01, 3.228897118006445e-07, 2.042551876163600e-07
4.659090909090909e-01, 9.133522727272727e-01, 2.420184353424776e-07, 2.085633167444085e-07
4.886363636363636e-01, 9.133522727272727e-01, 1.627502405993278e-07, 2.128038224983579e-07
5.113636363636364e-01, 9.133522727272727e-01, 7.896783241682169e-08, 2.145519722604554e-07
5.340909090909091e-01, 9.133522727272727e-01, -1.057563053894324e-08, 2.138603619883336e-07
5.568181818181818e-01, 9.133522727272727e-01, -9.751588277312900e-08, 2.132791235452507e-07
5.795454545454546e-01, 9.133522727272727e-01, -1.861556622975910e-07, 2.087231458423381e-07
6.022727272727273e-01, 9.133522727272727e-01, -2.753591821351148e-07, 2.028582612475805e-07
6.250000000000000e-01, 9.133522727272727e-01, -3.615174655384499e-07, 1.973608216847262e-07
6.477272727272727e-01, 9.133522727272727e-01, -4.406008894531582e-07, 1.866356134636898e-07
6.704545454545454e-01, 9.133522727272727e-01, -5.187686726610162e-07, 1.761025110287275e-07
6.931818181818182e-01, 9.133522727272727e-01, -5.901838819292162e-07, 1.648828248653891e-07
7.159090909090909e-01, 9.133522727272727e-01, -6.473845980436520e-07, 1.503354893288334e-07
7.386363636363636e-01, 9.133522727272727e-01, -7.033512277443857e-07, 1.362188659297614e-07
7.613636363636364e-01, 9.133522727272727e-01, -7.420487469417542e-07, 1.210252103864743e-07
7.840909090909091e-01, 9.133522727272727e-01, -7.644370006241922e-07, 1.044195243698182e-07
8.068181818181818e-01, 9.133522727272727e-01, -7.860287521172930e-07, 8.846738944208508e-08
8.295454545454546e-01, 9.133522727272727e-01, -7.713365775503178e-07, 7.248509023895272e-08
8.522727272727273e-01, 9.133522727272727e-01, -7.446593243288300e-07, 5.648664252633491e-08
8.750000000000000e-01, 9.133522727272727e-01, -7.187064806023342e-07, 4.115088595872590e-08
8.977272727272727e-01, 9.133522727272727e-01, -6.271845771186387e-07, 2.923329121283755e-08
9.204545454545454e-01, 9.133522727272727e-01, -5.366378373156367e-07, 1.745483350873888e-08
9.431818181818182e-01, 9.133522727272727e-01, -4.269889274821906e-07, 8.045967377491882e-09
9.659090909090909e-01, 9.133522727272727e-01, -2.535974272648372e-07, 4.827571488988085e-09
9.886363636363636e-01, 9.133522727272727e-01, -8.364171572693890e-08, 1.609187429537729e-09
1.136363636363636e-02, 9.332386363636364e-01, 5.529634829475494e-08, 2.279905375824581e-09
3.409090909090909e-02, 9.332386363636364e-01, 1.658890448842648e-07, 6.839716127473739e-09
5.681818181818182e-02, 9.332386363636364e-01, 2.764817414737746e-07, 1.139952687912290e-08
7.954545454545454e-02, 9.332386363636364e-01, 3.625134630346570e-07, 1.961890564947487e-08
1.022727272727273e-01, 9.332386363636364e-01, 4.413725604626587e-07, 2.915223189697857e-08
1.250000000000000e-01, 9.332386363636364e-01, 5.196754587338449e-07, 3.858532170461655e-08
1.477272727272727e-01, 9.332386363636364e-01, 5.659817341106310e-07, 5.131660147217169e-08
1.704545454545454e-01, 9.332386363636364e-01, 6.122880094874171e-07, 6.404788123972683e-08
1.931818181818182e-01, 9.332386363636364e-01, 6.502519395713262e-07, 7.701089208603014e-08
2.159090909090909e-01, 9.332386363636364e-01, 6.645463553385668e-07, 9.115054542712901e-08
2.386363636363636e-01, 9.332386363636364e-01, 6.788407711058074e-07, 1.052901987682279e-07
2.613636363636364e-01, 9.332386363636364e-01, 6.779613560427358e-07, 1.191419836960538e-07
2.840909090909091e-01, 9.332386363636364e-01, 6.621548228297857e-07, 1.329601417985921e-07
3.068181818181818e-01, 9.332386363636364e-01, 6.463482896168355e-07, 1.467782999011304e-07
3.295454545454545e-01, 9.332386363636364e-01, 6.105121347541917e-07, 1.590452448423623e-07
3.522727272727273e-01, 9.332386363636364e-01, 5.678908985098079e-07, 1.709549156357726e-07
3.750000000000000e-01, 9.332386363636364e-01, 5.255350503292438e-07, 1.827659085821937e-07
3.977272727272727e-01, 9.332386363636364e-01, 4.607650524614873e-07, 1.914037191836550e-07
4.204545454545455e-01, 9.332386363636364e-01, 3.959950545937306e-07, 2.000415297851163e-07
4.431818181818182e-01, 9.332386363636364e-01, 3.276191943824462e-07, 2.075316373292996e-07
4.659090909090909e-01, 9.332386363636364e-01, 2.467479179242794e-07, 2.118397664573481e-07
4.886363636363636e-01, 9.332386363636364e-01, 1.658766414661123e-07, 2.161478955853966e-07
5.113636363636364e-01, 9.332386363636364e-01, 8.120363233081882e-08, 2.179336138886602e-07
5.340909090909091e-01, 9.332386363636364e-01, -8.339830624946102e-09, 2.172420036165384e-07
5.568181818181818e-01, 9.332386363636364e-01, -9.788329358071101e-08, 2.165503933444166e-07
5.795454545454546e-01, 9.332386363636364e-01, -1.867233200837560e-07, 2.119859255008086e-07
6.022727272727273e-01, 9.332386363636364e-01, -2.761298556835591e-07, 2.060965445705908e-07
6.250000000000000e-01, 9.332386363636364e-01, -3.649273439965245e-07, 2.002806526467535e-07
6.477272727272727e-01, 9.332386363636364e-01, -4.440107679112327e-07, 1.895554444257171e-07
6.704545454545454e-01, 9.332386363636364e-01, -5.230941918259410e-07, 1.788302362046807e-07
6.931818181818182e-01, 9.332386363636364e-01, -5.961575543664713e-07, 1.672647596264089e-07
7.159090909090909e-01, 9.332386363636364e-01, -6.533582704809072e-07, 1.527174240898532e-07
7.386363636363636e-01, 9.332386363636364e-01, -7.105589865953429e-07, 1.381700885532975e-07
7.613636363636364e-01, 9.332386363636364e-01, -7.499421093558792e-07, 1.227371484891862e-07
7.840909090909091e-01, 9.332386363636364e-01, -7.723303630383173e-07, 1.061314624725301e-07
8.068181818181818e-01, 9.332386363636364e-01, -7.947186167207553e-07, 8.952577645587396e-08
8.295454545454546e-01, 9.332386363636364e-01, -7.800877115529600e-07, 7.349320409205520e-08
8.522727272727273e-01, 9.332386363636364e-01, -7.533621643651394e-07, 5.745057696977014e-08
8.750000000000000e-01, 9.332386363636364e-01, -7.267814990763173e-07, 4.154048807648684e-08
8.977272727272727e-01, 9.332386363636364e-01, -6.352595955926218e-07, 2.962289333059848e-08
9.204545454545454e-01, 9.332386363636364e-01, -5.437376921089263e-07, 1.770529858471012e-08
9.431818181818182e-01, 9.332386363636364e-01, -4.323334876502318e-07, 8.045985778241679e-09
9.659090909090909e-01, 9.332386363636364e-01, -2.589419874328784e-07, 4.827589889737883e-09
9.886363636363636e-01, 9.332386363636364e-01, -8.555048721552502e-08, 1.609194001234085e-09
1.136363636363636e-02, 9.531250000000000e-01, 5.569895204994716e-08, 2.370432799479828e-09
3.409090909090909e-02, 9.531250000000000e-01, 1.664426250476541e-07, 6.964191334999704e-09
5.681818181818182e-02, 9.531250000000000e-01, 2.770353216371639e-07, 1.152400208664886e-08
7.954545454545454e-02, 9.531250000000000e-01, 3.642713936385999e-07, 1.995732539586841e-08
1.022727272727273e-01, 9.531250000000000e-01, 4.431304910666016e-07, 2.949065164337211e-08
1.250000000000000e-01, 9.531250000000000e-01, 5.219895884946031e-07, 3.902397789087580e-08
1.477272727272727e-01, 9.531250000000000e-01, 5.686066212889675e-07, 5.190970560638205e-08
1.704545454545454e-01, 9.531250000000000e-01, 6.149128966657537e-07, 6.464098537393717e-08
1.931818181818182e-01, 9.531250000000000e-01, 6.532774915417260e-07, 7.777970235385135e-08
2.159090909090909e-01, 9.531250000000000e-01, 6.676791550117183e-07, 9.201620737815315e-08
2.386363636363636e-01, 9.531250000000000e-01, 6.819735707789589e-07, 1.061558607192520e-07
2.613636363636364e-01, 9.531250000000000e-01, 6.812367530395973e-07, 1.202331014897864e-07
2.840909090909091e-01, 9.531250000000000e-01, 6.654374351954571e-07, 1.340881352355930e-07
3.068181818181818e-01, 9.531250000000000e-01, 6.496309019825069e-07, 1.479062933381313e-07
3.295454545454545e-01, 9.531250000000000e-01, 6.136057167093181e-07, 1.603959348536362e-07
3.522727272727273e-01, 9.531250000000000e-01, 5.709844804649343e-07, 1.723056056470465e-07
3.750000000000000e-01, 9.531250000000000e-01, 5.283632442205506e-07, 1.842152764404569e-07
3.977272727272727e-01, 9.531250000000000e-01, 4.633662468514308e-07, 1.929096573077890e-07
4.204545454545455e-01, 9.531250000000000e-01, 3.985962489836741e-07, 2.015474679092503e-07
4.431818181818182e-01, 9.531250000000000e-01, 3.296827112483231e-07, 2.091027778974540e-07
4.659090909090909e-01, 9.531250000000000e-01, 2.486045494051705e-07, 2.134107665969197e-07
4.886363636363636e-01, 9.531250000000000e-01, 1.677332729470034e-07, 2.177188957249682e-07
5.113636363636364e-01, 9.531250000000000e-01, 8.223860839282560e-08, 2.194821181990197e-07
5.340909090909091e-01, 9.531250000000000e-01, -7.412590130643791e-09, 2.187736190691809e-07
5.568181818181818e-01, 9.531250000000000e-01, -9.695605308640869e-08, 2.180820087970591e-07
5.795454545454546e-01, 9.531250000000000e-01, -1.868259247983449e-07, 2.133711474526522e-07
6.022727272727273e-01, 9.531250000000000e-01, -2.762324603981480e-07, 2.074817665224343e-07
6.250000000000000e-01, 9.531250000000000e-01, -3.656389959979512e-07, 2.015923855922164e-07
6.477272727272727e-01, 9.531250000000000e-01, -4.451408900955703e-07, 1.906990881650041e-07
6.704545454545454e-01, 9.531250000000000e-01, -5.242243140102785e-07, 1.799738799439677e-07
6.931818181818182e-01, 9.531250000000000e-01, -5.979653293484476e-07, 1.682228756139506e-07
7.159090909090909e-01, 9.531250000000000e-01, -6.553905151165582e-07, 1.535525775872183e-07
7.386363636363636e-01, 9.531250000000000e-01, -7.125912312309941e-07, 1.390052420506627e-07
7.613636363636364e-01, 9.531250000000000e-01, -7.525455951677920e-07, 1.232928354202267e-07
7.840909090909091e-01, 9.531250000000000e-01, -7.749938034896155e-07, 1.066361884583843e-07
8.068181818181818e-01, 9.531250000000000e-01, -7.973820571720536e-07, 9.003050244172815e-08
8.295454545454546e-01, 9.531250000000000e-01, -7.829424276812998e-07, 7.370206062774555e-08
8.522727272727273e-01, 9.531250000000000e-01, -7.562168804934793e-07, 5.765943350546051e-08
8.750000000000000e-01, 9.531250000000000e-01, -7.294913333056587e-07, 4.161680638317544e-08
8.977272727272727e-01, 9.531250000000000e-01, -6.376761627180787e-07, 2.963701631007725e-08
9.204545454545454e-01, 9.531250000000000e-01, -5.461542592343833e-07, 1.771942156418889e-08
9.431818181818182e-01, 9.531250000000000e-01, -4.339154271040402e-07, 8.001849510324036e-09
9.659090909090909e-01, 9.531250000000000e-01, -2.600872503260301e-07, 4.827593832755696e-09
9.886363636363636e-01, 9.531250000000000e-01, -8.669575010867670e-08, 1.609197944251899e-09
1.136363636363636e-02, 9.730113636363636e-01, 5.569895204994716e-08, 2.370432799479828e-09
3.409090909090909e-02, 9.730113636363636e-01, 1.670968561498414e-07, 7.111298398439481e-09
5.681818181818182e-02, 9.730113636363636e-01, 2.777398782087503e-07, 1.168242507804555e-08
7.954545454545454e-02, 9.730113636363636e-01, 3.650162751904642e-07, 2.012878256323595e-08
1.022727272727273e-01, 9.730113636363636e-01, 4.443995973620791e-07, 2.983155309836086e-08
1.250000000000000e-01, 9.730113636363636e-01, 5.232586947900807e-07, 3.936487934586456e-08
1.477272727272727e-01, 9.730113636363636e-01, 5.700169809560715e-07, 5.232081067407584e-08
1.704545454545454e-01, 9.730113636363636e-01, 6.165775124017853e-07, 6.517845694450004e-08
1.931818181818182e-01, 9.730113636363636e-01, 6.549421072777575e-07, 7.831717392441422e-08
2.159090909090909e-01, 9.730113636363636e-01, 6.694816606512877e-07, 9.267820254140548e-08
2.386363636363636e-01, 9.730113636363636e-01, 6.838526819204939e-07, 1.068870356562207e-07
2.613636363636364e-01, 9.730113636363636e-01, 6.831158641811323e-07, 1.209642764267550e-07
2.840909090909091e-01, 9.730113636363636e-01, 6.673478129351686e-07, 1.349791046267249e-07
3.068181818181818e-01, 9.730113636363636e-01, 6.515436848451552e-07, 1.488095546103526e-07
3.295454545454545e-01, 9.730113636363636e-01, 6.155087155004516e-07, 1.613085460253860e-07
3.522727272727273e-01, 9.730113636363636e-01, 5.727602863263745e-07, 1.733397655126658e-07
3.750000000000000e-01, 9.730113636363636e-01, 5.301390500819908e-07, 1.852494363060761e-07
3.977272727272727e-01, 9.730113636363636e-01, 4.650388711213422e-07, 1.939695309306222e-07
4.204545454545455e-01, 9.730113636363636e-01, 4.000831463888338e-07, 2.026536262950688e-07
4.431818181818182e-01, 9.730113636363636e-01, 3.311696086534828e-07, 2.102089362832724e-07
4.659090909090909e-01, 9.730113636363636e-01, 2.498254513153485e-07, 2.145167444317032e-07
4.886363636363636e-01, 9.730113636363636e-01, 1.688063995821916e-07, 2.188247732536212e-07
5.113636363636364e-01, 9.730113636363636e-01, 8.331173502801380e-08, 2.205879957276727e-07
5.340909090909091e-01, 9.730113636363636e-01, -6.806317622174929e-09, 2.198063115477272e-07
5.568181818181818e-01, 9.730113636363636e-01, -9.638569243384134e-08, 2.191090716563664e-07
5.795454545454546e-01, 9.730113636363636e-01, -1.862945736251541e-07, 2.143872173048038e-07
6.022727272727273e-01, 9.730113636363636e-01, -2.762082324568526e-07, 2.083549272815614e-07
6.250000000000000e-01, 9.730113636363636e-01, -3.656147680566557e-07, 2.024655463513435e-07
6.477272727272727e-01, 9.730113636363636e-01, -4.453068758737798e-07, 1.914958447395059e-07
6.704545454545454e-01, 9.730113636363636e-01, -5.247326844835970e-07, 1.806331089861438e-07
6.931818181818182e-01, 9.730113636363636e-01, -5.984736998217660e-07, 1.688821046561266e-07
7.159090909090909e-01, 9.730113636363636e-01, -6.561874894303158e-07, 1.540537119991674e-07
7.386363636363636e-01, 9.730113636363636e-01, -7.135485410116622e-07, 1.394185461124856e-07
7.613636363636364e-01, 9.730113636363636e-01, -7.535029049484603e-07, 1.237061394820496e-07
7.840909090909091e-01, 9.730113636363636e-01, -7.762109167076204e-07, 1.068286617577333e-07
8.068181818181818e-01, 9.730113636363636e-01, -7.986191552698537e-07, 9.020598875934843e-08
8.295454545454546e-01, 9.730113636363636e-01, -7.841802046408729e-07, 7.386436058462906e-08
8.522727272727273e-01, 9.730113636363636e-01, -7.574634826561003e-07, 5.765031077276574e-08
8.750000000000000e-01, 9.730113636363636e-01, -7.307379354682796e-07, 4.160768365048068e-08
8.977272727272727e-01, 9.730113636363636e-01, -6.387894616516613e-07, 2.959962297410529e-08
9.204545454545454e-01, 9.730113636363636e-01, -5.470276123556969e-07, 1.763114114231798e-08
9.431818181818182e-01, 9.730113636363636e-01, -4.347887802253538e-07, 7.913569088453122e-09
9.659090909090909e-01, 9.730113636363636e-01, -2.603991621550706e-07, 4.796065110658941e-09
9.886363636363636e-01, 9.730113636363636e-01, -8.669575010867670e-08, 1.609197944251899e-09
1.136363636363636e-02, 9.928977272727273e-01, 5.569895204994716e-08, 2.370432799479828e-09
3.409090909090909e-02, 9.928977272727273e-01, 1.670968561498414e-07, 7.111298398439481e-09
5.681818181818182e-02, 9.928977272727273e-01, 2.784444347803367e-07, 1.184084806944223e-08
7.954545454545454e-02, 9.928977272727273e-01, 3.657208317620506e-07, 2.028720555463264e-08
1.022727272727273e-01, 9.928977272727273e-01, 4.452251288744993e-07, 3.002907861767013e-08
1.250000000000000e-01, 9.928977272727273e-01, 5.245278010855581e-07, 3.970578080085331e-08
1.477272727272727e-01, 9.928977272727273e-01, 5.712860872515490e-07, 5.266171212906459e-08
1.704545454545454e-01, 9.928977272727273e-01, 6.180443734175398e-07, 6.561764345727586e-08
1.931818181818182e-01, 9.928977272727273e-01, 6.566067230137891e-07, 7.885464549497708e-08
2.159090909090909e-01, 9.928977272727273e-01, 6.711462763873193e-07, 9.321567411196835e-08
2.386363636363636e-01, 9.928977272727273e-01, 6.856858297608496e-07, 1.075767027289596e-07
2.613636363636364e-01, 9.928977272727273e-01, 6.849949753226673e-07, 1.216954513637238e-07
2.840909090909091e-01, 9.928977272727273e-01, 6.692269240767037e-07, 1.357102795636936e-07
3.068181818181818e-01, 9.928977272727273e-01, 6.534564677078035e-07, 1.497128158825739e-07
3.295454545454545e-01, 9.928977272727273e-01, 6.174214983630998e-07, 1.622118072976073e-07
3.522727272727273e-01, 9.928977272727273e-01, 5.746437169744782e-07, 1.742710764834724e-07
3.750000000000000e-01, 9.928977272727273e-01, 5.319148559434311e-07, 1.862835961716953e-07
3.977272727272727e-01, 9.928977272727273e-01, 4.668146769827825e-07, 1.950036907962415e-07
4.204545454545455e-01, 9.928977272727273e-01, 4.017144980221337e-07, 2.037237854207876e-07
4.431818181818182e-01, 9.928977272727273e-01, 3.326565060586425e-07, 2.113150946690909e-07
4.659090909090909e-01, 9.928977272727273e-01, 2.513123487205082e-07, 2.156229028175218e-07
4.886363636363636e-01, 9.928977272727273e-01, 1.699681913823737e-07, 2.199307109659526e-07
5.113636363636364e-01, 9.928977272727273e-01, 8.438486166320203e-08, 2.216938732563257e-07
5.340909090909091e-01, 9.928977272727273e-01, -5.733190986986716e-09, 2.209121890763803e-07
5.568181818181818e-01, 9.928977272727273e-01, -9.581533178127398e-08, 2.201361345156737e-07
5.795454545454546e-01, 9.928977272727273e-01, -1.857242129725868e-07, 2.154142801641111e-07
6.022727272727273e-01, 9.928977272727273e-01, -2.757549002424149e-07, 2.093490111194015e-07
6.250000000000000e-01, 9.928977272727273e-01, -3.655905401153602e-07, 2.033387071104706e-07
6.477272727272727e-01, 9.928977272727273e-01, -4.452826479324843e-07, 1.923690054986330e-07
6.704545454545454e-01, 9.928977272727273e-01, -5.249747557496084e-07, 1.813993038867953e-07
6.931818181818182e-01, 9.928977272727273e-01, -5.989820702950843e-07, 1.695413336983026e-07
7.159090909090909e-01, 9.928977272727273e-01, -6.566958599036341e-07, 1.547129410413434e-07
7.386363636363636e-01, 9.928977272727273e-01, -7.144096495121840e-07, 1.398845483843842e-07
7.613636363636364e-01, 9.928977272727273e-01, -7.544602147291283e-07, 1.241194435438726e-07
7.840909090909091e-01, 9.928977272727273e-01, -7.771682264882885e-07, 1.072419658195563e-07
8.068181818181818e-01, 9.928977272727273e-01, -7.998562533676536e-07, 9.038147507696873e-08
8.295454545454546e-01, 9.928977272727273e-01, -7.854173027386728e-07, 7.403984690224935e-08
8.522727272727273e-01, 9.928977272727273e-01, -7.587026173392190e-07, 5.778623800817566e-08
8.750000000000000e-01, 9.928977272727273e-01, -7.319845376309006e-07, 4.159856091778591e-08
8.977272727272727e-01, 9.928977272727273e-01, -6.400360638142824e-07, 2.959050024141052e-08
9.204545454545454e-01, 9.928977272727273e-01, -5.480875899976641e-07, 1.758243956503513e-08
9.431818181818182e-01, 9.928977272727273e-01, -4.356621333466673e-07, 7.825288666582206e-09
9.659090909090909e-01, 9.928977272727273e-01, -2.612725152763842e-07, 4.707784688788026e-09
9.886363636363636e-01, 9.928977272727273e-01, -8.688289720610103e-08, 1.590280710993846e-09
1.136363636363636e-02, 1.012784090909091e+00, 5.447027616474248e-08, 2.367543738901814e-09
3.409090909090909e-02, 1.012784090909091e+00, 1.657145957789861e-07, 7.108048205289216e-09
5.681818181818182e-02, 1.012784090909091e+00, 2.771124998788805e-07, 1.184891380424887e-08
7.954545454545454e-02, 1.012784090909091e+00, 3.636418470442903e-07, 2.027340616169419e-08
1.022727272727273e-01, 1.012784090909091e+00, 4.431461441567390e-07, 3.001527922473169e-08
1.250000000000000e-01, 1.012784090909091e+00, 5.226504412691875e-07, 3.975715228776917e-08
1.477272727272727e-01, 1.012784090909091e+00, 5.688923800784490e-07, 5.260359099613755e-08
1.704545454545454e-01, 1.012784090909091e+00, 6.156506662444397e-07, 6.555952232434882e-08
1.931818181818182e-01, 1.012784090909091e+00, 6.543094456016760e-07, 7.880804800553990e-08
2.159090909090909e-01, 1.012784090909091e+00, 6.687929694619069e-07, 9.309572666101215e-08
2.386363636363636e-01, 1.012784090909091e+00, 6.833325228354373e-07, 1.074567552780034e-07
2.613636363636364e-01, 1.012784090909091e+00, 6.829692779942205e-07, 1.215234548617234e-07
2.840909090909091e-01, 1.012784090909091e+00, 6.672326022601319e-07, 1.355231294585981e-07
3.068181818181818e-01, 1.012784090909091e+00, 6.514645510141683e-07, 1.495379576585680e-07
3.295454545454545e-01, 1.012784090909091e+00, 6.160561999594635e-07, 1.619611435981460e-07
3.522727272727273e-01, 1.012784090909091e+00, 5.732784185708419e-07, 1.740204127840111e-07
3.750000000000000e-01, 1.012784090909091e+00, 5.305006371822204e-07, 1.860796819698762e-07
3.977272727272727e-01, 1.012784090909091e+00, 4.662865681486143e-07, 1.946993272507564e-07
4.204545454545455e-01, 1.012784090909091e+00, 4.011863891879656e-07, 2.034194218753025e-07
4.431818181818182e-01, 1.012784090909091e+00, 3.325019384907068e-07, 2.110072481944095e-07
4.659090909090909e-01, 1.012784090909091e+00, 2.517536847247739e-07, 2.152785604848273e-07
4.886363636363636e-01, 1.012784090909091e+00, 1.704095273866395e-07, 2.195863686332582e-07
5.113636363636364e-01, 1.012784090909091e+00, 8.570917431776707e-08, 2.213283787235214e-07
5.340909090909091e-01, 1.012784090909091e+00, -4.280034341760543e-09, 2.205440630568285e-07
5.568181818181818e-01, 1.012784090909091e+00, -9.439808699194929e-08, 2.197623788768830e-07
5.795454545454546e-01, 1.012784090909091e+00, -1.833200455606634e-07, 2.150404171891772e-07
6.022727272727273e-01, 1.012784090909091e+00, -2.733507328304916e-07, 2.089751481444676e-07
6.250000000000000e-01, 1.012784090909091e+00, -3.633814201003196e-07, 2.029098790997581e-07
6.477272727272727e-01, 1.012784090909091e+00, -4.421036059111005e-07, 1.920091433593342e-07
6.704545454545454e-01, 1.012784090909091e+00, -5.217957137282247e-07, 1.810394417474965e-07
6.931818181818182e-01, 1.012784090909091e+00, -5.956985568649113e-07, 1.691546784224109e-07
7.159090909090909e-01, 1.012784090909091e+00, -6.530439900630934e-07, 1.543882995754923e-07
7.386363636363636e-01, 1.012784090909091e+00, -7.107577796716433e-07, 1.395599069185332e-07
7.613636363636364e-01, 1.012784090909091e+00, -7.507942505470775e-07, 1.238354741857195e-07
7.840909090909091e-01, 1.012784090909091e+00, -7.734804585801851e-07, 1.069740592686311e-07
8.068181818181818e-01, 1.012784090909091e+00, -7.961884703393452e-07, 9.009658154431484e-08
8.295454545454546e-01, 1.012784090909091e+00, -7.822737161970372e-07, 7.384640142085611e-08
8.522727272727273e-01, 1.012784090909091e+00, -7.555590307975833e-07, 5.759279252678242e-08
8.750000000000000e-01, 1.012784090909091e+00, -7.288443453981297e-07, 4.133918363270873e-08
8.977272727272727e-01, 1.012784090909091e+00, -6.381698983372443e-07, 2.947974444652900e-08
9.204545454545454e-01, 1.012784090909091e+00, -5.462214245206260e-07, 1.747168377015361e-08
9.431818181818182e-01, 1.012784090909091e+00, -4.346899448784206e-07, 7.734039013339916e-09
9.659090909090909e-01, 1.012784090909091e+00, -2.615844271054247e-07, 4.676255966691270e-09
9.886363636363636e-01, 1.012784090909091e+00, -8.719480903514156e-08, 1.558751988897090e-09
1.136363636363636e-02, 1.032670454545455e+00, 5.447027616474248e-08, 2.367543738901814e-09
3.409090909090909e-02, 1.032670454545455e+00, 1.635644129798779e-07, 7.102992349277692e-09
5.681818181818182e-02, 1.032670454545455e+00, 2.749623170797722e-07, 1.184385794823735e-08
7.954545454545454e-02, 1.032670454545455e+00, 3.611755470138821e-07, 2.024597402582509e-08
1.022727272727273e-01, 1.032670454545455e+00, 4.395207476115638e-07, 2.990580072938483e-08
1.250000000000000e-01, 1.032670454545455e+00, 5.190250447240125e-07, 3.964767379242231e-08
1.477272727272727e-01, 1.032670454545455e+00, 5.648653800335953e-07, 5.240895157424622e-08
1.704545454545454e-01, 1.032670454545455e+00, 6.112220626999077e-07, 6.527972197591301e-08
1.931818181818182e-01, 1.032670454545455e+00, 6.498808420571439e-07, 7.852824765710411e-08
2.159090909090909e-01, 1.032670454545455e+00, 6.642411009881166e-07, 9.265455639723456e-08
2.386363636363636e-01, 1.032670454545455e+00, 6.787470366536673e-07, 1.069715750373144e-07
