x,y,ux,uy
0.69460227272727271,0.64772727272727271,-8.6032090307500428e-10,-3.9471499237766291e-08
0.69460227272727271,0.67045454545454541,-9.2755678663529916e-10,-3.8848776727185906e-08
0.69460227272727271,0.69318181818181823,-9.9479267019559444e-10,-3.822605421660552e-08
0.69460227272727271,0.71590909090909094,-1.0620285537558891e-09,-3.7603331706025141e-08
0.69460227272727271,0.73863636363636365,-1.129264437316184e-09,-3.6980609195444756e-08
0.69460227272727271,0.76136363636363635,-6.518241511447609e-10,-3.1139630905137145e-08
0.69460227272727271,0.78409090909090906,-7.3286590983068528e-10,-3.4098218096487715e-08
0.69460227272727271,0.80681818181818177,-8.1390766851660987e-10,-3.7056805287838286e-08
0.69460227272727271,0.82954545454545459,-8.9494942720253466e-10,-4.0015392479188863e-08
0.69460227272727271,0.85227272727272729,-9.7599118588845925e-10,-4.2973979670539433e-08
0.69460227272727271,0.875,-3.6098378583938208e-10,1.7543926498008413e-08
0.69460227272727271,0.89772727272727271,-3.164798256382302e-10,1.3895242413326089e-08
0.69460227272727271,0.92045454545454541,-2.7197586543707821e-10,1.0246558328643765e-08
0.69460227272727271,0.94318181818181823,-2.2747190523592605e-10,6.5978742439614246e-09
0.69460227272727271,0.96590909090909094,-1.8296794503477412e-10,2.9491901592791035e-09
0.69460227272727271,0.98863636363636365,-1.3846398483362213e-10,-6.9949392540322164e-10
0.71448863636363635,0.011363636363636364,0,0
0.71448863636363635,0.034090909090909088,0,0
0.71448863636363635,0.056818181818181816,0,0
0.71448863636363635,0.079545454545454544,0,0
0.71448863636363635,0.10227272727272728,0,0
0.71448863636363635,0.125,-6.9451709564608656e-09,-2.8669701953598485e-08
0.71448863636363635,0.14772727272727273,-6.1142769211980624e-09,-3.3217263907587889e-08
0.71448863636363635,0.17045454545454544,-5.2833828859352608e-09,-3.7764825861577292e-08
0.71448863636363635,0.19318181818181818,-4.4524888506724584e-09,-4.2312387815566689e-08
0.71448863636363635,0.21590909090909091,-3.6215948154096564e-09,-4.6859949769556092e-08
0.71448863636363635,0.23863636363636365,-2.7907007801468536e-09,-5.1407511723545502e-08
0.71448863636363635,0.26136363636363635,-7.2091207962026362e-09,2.7289655400454331e-08
0.71448863636363635,0.28409090909090912,-7.1909959740055366e-09,1.8561213543156034e-08
0.71448863636363635,0.30681818181818182,-7.1728711518084371e-09,9.8327716858577471e-09
0.71448863636363635,0.32954545454545453,-7.1547463296113375e-09,1.1043298285594665e-09
0.71448863636363635,0.35227272727272729,-7.1366215074142388e-09,-7.6241120287388405e-09
0.71448863636363635,0.375,-2.233574331883299e-09,6.5883572201744314e-08
0.71448863636363635,0.39772727272727271,-2.4485922938336171e-09,6.5116029196959299e-08
0.71448863636363635,0.42045454545454547,-2.6636102557839361e-09,6.4348486192174283e-08
0.71448863636363635,0.44318181818181818,-2.8786282177342538e-09,6.3580943187389268e-08
0.71448863636363635,0.46590909090909088,-3.0936461796845724e-09,6.2813400182604253e-08
0.71448863636363635,0.48863636363636365,-3.3086641416348909e-09,6.2045857177819237e-08
0.71448863636363635,0.51136363636363635,-2.0180924750991656e-10,1.9761067408166369e-08
0.71448863636363635,0.53409090909090906,-2.3806684247226291e-10,2.0546788844337342e-08
0.71448863636363635,0.55681818181818177,-2.7432443743460931e-10,2.133251028050831e-08
0.71448863636363635,0.57954545454545459,-3.1058203239695582e-10,2.2118231716679282e-08
0.71448863636363635,0.60227272727272729,-3.4683962735930222e-10,2.2903953152850251e-08
0.71448863636363635,0.625,-1.0196807393760553e-09,-5.1549713676445732e-08
0.71448863636363635,0.64772727272727271,-1.1061268753821488e-09,-5.0749070448556676e-08
0.71448863636363635,0.67045454545454541,-1.192573011388242e-09,-4.9948427220667606e-08
0.71448863636363635,0.69318181818181823,-1.2790191473943357e-09,-4.9147783992778536e-08
0.71448863636363635,0.71590909090909094,-1.3654652834004292e-09,-4.8347140764889473e-08
0.71448863636363635,0.73863636363636365,-1.4519114194065224e-09,-4.754649753700041e-08
